,X10_23S_N_C_1,X11_23S_N_C_1,X12_23S_N_C_1,X13_23S_N_C_1,X14_23S_N_C_1,X15_23S_N_C_1,X16_23S_N_C_1,X17_23S_N_C_1,X18_23S_N_C_1,X19_23S_N_C_1,X20_23S_N_C_1
Otu2081,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu15146,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3987,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu848,0,0,0,0,0.0018796992481203,0,0,0,0,0.0037593984962406,0
Otu1159,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu1359,0.0018796992481203,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu474,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1529,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5036,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu955,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu483,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5428,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu10559,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2934,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3061,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu895,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2642,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu901,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1263,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3348,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1449,0.0037593984962406,0,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015
Otu4248,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu2561,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4384,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2660,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2133,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu13435,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4938,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0
Otu2280,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6944,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1176,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6029,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4853,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4389,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5868,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9456,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2106,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5844,0,0,0,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015
Otu1687,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0
Otu1648,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu13173,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3825,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu5432,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu4084,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu522,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu1085,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu8584,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3531,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu2035,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu9940,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1099,0.0037593984962406,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0
Otu4999,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3442,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4112,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1327,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu5367,0.00469924812030075,0,0,0,0,0,0,0,0,0,0
Otu2604,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu5632,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu6576,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu3766,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5613,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2586,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu1418,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6347,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1016,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7040,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6310,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5730,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12912,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4202,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3556,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2104,0,0.0037593984962406,0,0,0,0,0,0,0,0,0
Otu5007,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11933,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3853,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu1222,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2315,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1202,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1701,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2390,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2900,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1752,0,0,0,0.00281954887218045,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu324,0.0018796992481203,0,0,0,0,0.0140977443609023,0,0,0,0.00469924812030075,0
Otu5161,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5027,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1041,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7025,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2970,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu2281,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu7051,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2294,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2853,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3014,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6967,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu501,0,0,0,0.00093984962406015,0.0018796992481203,0.0037593984962406,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0
Otu4814,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9245,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1798,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.0037593984962406,0,0.00093984962406015,0
Otu255,0,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0.00093984962406015,0.00093984962406015
Otu1273,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu7857,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3714,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu7228,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2073,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3052,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1783,0,0,0,0.00469924812030075,0.00093984962406015,0.00469924812030075,0,0,0,0,0
Otu3538,0.00093984962406015,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0,0,0
Otu5369,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1773,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1439,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0
Otu2924,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu6671,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2469,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9687,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu12951,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu12824,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2875,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu11236,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5424,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3627,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3095,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2991,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3147,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0
Otu2342,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7388,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu4073,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4322,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu7530,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2514,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10045,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2580,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1373,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0
Otu3263,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1441,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu6197,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3772,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3216,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0,0,0
Otu8015,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu5224,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1070,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.0018796992481203
Otu3839,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2821,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1745,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu4175,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7922,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1003,0.00093984962406015,0,0.0037593984962406,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0
Otu2462,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4587,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3406,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9786,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1233,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0.00281954887218045,0.00093984962406015,0.00093984962406015
Otu3555,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4917,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3446,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu1029,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10548,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1751,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu13556,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu10569,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2006,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0,0.0018796992481203,0
Otu4903,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu2928,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1580,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu604,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045
Otu6570,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu688,0,0,0.0056390977443609,0,0.00093984962406015,0.0037593984962406,0,0,0,0,0
Otu2826,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu1311,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0056390977443609,0,0.00093984962406015,0,0
Otu5459,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2300,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1830,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3956,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9278,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4142,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu820,0,0,0.0018796992481203,0,0,0.0037593984962406,0,0,0.00093984962406015,0,0
Otu1873,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1410,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3761,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1136,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2582,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3580,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4821,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4470,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0,0.0018796992481203,0.00093984962406015,0
Otu2905,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4365,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu4813,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8613,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7487,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12768,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2563,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu9470,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3047,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6489,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7753,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6538,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3434,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7324,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4290,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1437,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu4104,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2187,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7903,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu3051,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9738,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2238,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5229,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1600,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0
Otu1285,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4218,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203,0.0018796992481203,0.00281954887218045,0.00093984962406015
Otu7126,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4057,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2153,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2007,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5609,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1390,0,0,0,0,0,0,0,0,0,0,0.00469924812030075
Otu11898,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5278,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu13454,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3838,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3803,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11012,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2823,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu387,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu26,0,0,0,0.0291353383458647,0,0,0,0.00093984962406015,0,0,0
Otu2184,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6366,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4102,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2120,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2163,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu8828,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4493,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu811,0,0,0,0,0,0.0112781954887218,0,0,0,0,0
Otu3954,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu6279,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3903,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3563,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu3140,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4555,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu7358,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7481,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2052,0.00657894736842105,0,0,0,0,0,0,0,0,0,0
Otu1955,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu3596,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2199,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2687,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu5989,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5664,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0
Otu3262,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4132,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1951,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu2411,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12705,0,0,0,0,0,0,0.00093984962406015,0,0.0140977443609023,0.00093984962406015,0.00093984962406015
Otu10656,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3649,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1778,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1888,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu2055,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2674,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2545,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9832,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1001,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu6473,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu7197,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1334,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1864,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3112,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2059,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu4233,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu4769,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12242,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2866,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5666,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3751,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1191,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2676,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6118,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu10760,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4006,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7860,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10462,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2661,0,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1209,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6954,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6808,0,0,0,0,0,0.00093984962406015,0,0.0093984962406015,0.0103383458646617,0.00281954887218045,0.0037593984962406
Otu10609,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4382,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5874,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu7063,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1683,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu4962,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2235,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu868,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3929,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2452,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1993,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3136,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3667,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9093,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4357,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2128,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8784,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10487,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1988,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0
Otu2080,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4818,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3397,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2150,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11364,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5390,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu488,0,0,0,0,0,0.0037593984962406,0,0,0,0,0.00093984962406015
Otu2292,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14110,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1840,0.00093984962406015,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0.0018796992481203,0.00093984962406015,0
Otu7034,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5124,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu231,0,0,0,0,0,0,0,0,0.0037593984962406,0.0056390977443609,0
Otu3634,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu2698,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6936,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9198,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4670,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu3790,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1823,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3217,0,0,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015
Otu2744,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2962,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1776,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6081,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6282,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2948,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1145,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu4732,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2949,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4462,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu890,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu7713,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6807,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu8763,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5902,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu772,0,0,0,0.0056390977443609,0,0,0,0,0,0,0
Otu3068,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5787,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7457,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4841,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3776,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu288,0.00469924812030075,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8917,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1252,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4402,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1653,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu4949,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2998,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu594,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3666,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1317,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu4973,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1216,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2034,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu2242,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
