,X10_1S_H_C_1,X11_1S_H_C_1,X12_1S_H_C_1,X13_1S_H_C_1,X14_1S_H_C_1,X15_1S_H_C_1,X16_1S_H_C_1,X17_1S_H_C_1,X18_1S_H_C_1,X19_1S_H_C_1,X20_1S_H_C_1
Otu2762,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu3060,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4093,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4491,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10719,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2235,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2131,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3635,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3522,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5099,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu8336,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10385,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4464,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3928,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2128,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu8784,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10487,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0
Otu2080,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3397,0,0,0.0037593984962406,0,0,0,0,0,0,0,0.00093984962406015
Otu466,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0.0037593984962406
Otu4840,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu3346,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4961,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu270,0,0,0,0,0,0,0,0,0,0.0056390977443609,0.00469924812030075
Otu2273,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2678,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2830,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu6378,0,0,0,0,0,0.0018796992481203,0.00845864661654135,0,0,0,0
Otu1840,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4406,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5124,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu231,0,0,0,0,0,0,0,0.00281954887218045,0,0.0093984962406015,0.00093984962406015
Otu4021,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3634,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3979,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu7925,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8218,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4670,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3790,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1823,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu3469,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu7044,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4846,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu10671,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2962,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5582,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2279,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1776,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu4983,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3624,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2109,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu5578,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2945,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4201,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2498,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11447,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7535,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu6081,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3025,0,0,0,0,0.0075187969924812,0,0,0,0,0,0
Otu6559,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14138,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5683,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1598,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203
Otu5252,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1145,0,0.0018796992481203,0.00093984962406015,0,0.0037593984962406,0,0,0,0,0,0
Otu4309,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13504,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu890,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu4082,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3850,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3044,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2640,0,0,0.00093984962406015,0,0.0018796992481203,0,0.0018796992481203,0,0,0,0
Otu1797,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6918,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8293,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3992,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu3700,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3235,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu14829,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0,0.00093984962406015
Otu4639,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu4118,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10181,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6957,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9654,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4075,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu4856,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7933,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu288,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0
Otu13989,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5062,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8917,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5511,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu594,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3107,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5083,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3100,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3666,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5270,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2034,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8538,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6049,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu12663,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4791,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9203,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6142,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu5790,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu4568,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1623,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu5545,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6567,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13722,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5048,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3230,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3210,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5131,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu5093,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4373,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1050,0,0,0,0,0,0,0,0,0,0,0.0178571428571429
Otu6179,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5590,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4918,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1796,0,0,0.0140977443609023,0,0,0,0,0,0,0,0
Otu576,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00281954887218045,0,0,0.00093984962406015
Otu13863,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9140,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1291,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3552,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6558,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2098,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu4891,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu13682,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14059,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1306,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6135,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13728,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2033,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8272,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8001,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3897,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7239,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1725,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13844,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5107,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu3537,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8985,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4170,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2001,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5949,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4339,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8518,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu835,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu10464,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12475,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12686,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1519,0,0,0,0,0,0,0.0037593984962406,0,0,0.00093984962406015,0
Otu3557,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu2811,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1805,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1466,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5747,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8242,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu739,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9099,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1164,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu8943,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4544,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7791,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4950,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1436,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3560,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7433,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4255,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3319,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3540,0,0,0.0056390977443609,0,0,0,0,0,0,0,0
Otu2446,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4461,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu10447,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3188,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3126,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu1756,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu6160,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu13855,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1442,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6872,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10542,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4253,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3208,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0
Otu4163,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4559,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11820,0,0,0,0,0,0.0018796992481203,0.0234962406015038,0,0,0,0
Otu1962,0,0,0,0,0.0253759398496241,0.00093984962406015,0,0,0,0,0
Otu15306,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2993,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6596,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2666,0,0,0.00093984962406015,0,0.0037593984962406,0,0,0,0,0,0
Otu10572,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu392,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5090,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu14393,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu15408,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7385,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2869,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5777,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6573,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2288,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2734,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2255,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8948,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3387,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12255,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6302,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3321,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0
Otu5243,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu1697,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5401,0,0,0,0,0.0037593984962406,0,0,0,0,0,0
Otu4884,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9410,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3088,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0
Otu6336,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7904,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6486,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5384,0,0,0.00281954887218045,0,0,0,0,0.00093984962406015,0,0,0
Otu7019,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0
Otu6374,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0
Otu6234,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8531,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6369,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7955,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu2992,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4210,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10889,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5640,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4463,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu7551,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1592,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11953,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3890,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2020,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9272,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7939,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8546,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11619,0,0,0,0,0,0.00469924812030075,0.0037593984962406,0.00093984962406015,0,0,0
Otu1953,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1641,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8618,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4722,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu14668,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11770,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14249,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9935,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu13604,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu7531,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6702,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4914,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6623,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu14798,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6428,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu9572,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu11463,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10441,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu13000,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6016,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2173,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2967,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9097,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7446,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12396,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13780,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3202,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu6148,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2233,0,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0.00281954887218045,0
Otu1487,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu6269,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu11902,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7305,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu7056,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12894,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6101,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu10485,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7190,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5735,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12088,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu11588,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4601,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9488,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7566,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4571,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
