,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu533,0.00093984962406015,0,0,0.0075187969924812,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu3879,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1290,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1484,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5146,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu10520,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2439,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2155,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2130,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5956,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11093,0,0.0075187969924812,0.0018796992481203,0,0,0,0,0,0,0,0
Otu4225,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu5959,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2576,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6696,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3016,0,0,0,0.0037593984962406,0,0,0,0,0,0,0
Otu5736,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2704,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3773,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7378,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4657,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu7876,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu12367,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2081,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu15146,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu4024,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu848,0.00093984962406015,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu1159,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu7429,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1359,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu474,0,0,0,0,0,0,0,0,0,0.0075187969924812,0
Otu4520,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12741,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu483,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5428,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4455,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1295,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4276,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6204,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu901,0.00281954887218045,0,0,0,0,0.0037593984962406,0.00281954887218045,0,0,0,0
Otu1263,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9281,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4248,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2561,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4747,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2660,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3038,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu13435,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2280,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1176,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4348,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6029,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4389,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4297,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1687,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8965,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3825,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3183,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10055,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4084,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1973,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu1085,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu2394,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu5905,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2035,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu4876,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6804,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1099,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0,0,0
Otu7327,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6364,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3442,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5112,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1327,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3367,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2604,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6576,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5613,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5642,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3309,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3556,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3572,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5697,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu2104,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0
Otu5007,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3170,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1222,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1202,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu2390,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1752,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu324,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu287,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2693,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3622,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4630,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7021,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3770,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1555,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu5568,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3544,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2281,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4247,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2294,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu2567,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu6967,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu501,0,0,0,0,0.0037593984962406,0.00093984962406015,0.00093984962406015,0.00657894736842105,0.012218045112782,0.0037593984962406,0.0018796992481203
Otu9245,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2167,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2200,0,0.00093984962406015,0,0,0,0,0,0,0,0.00281954887218045,0
Otu1498,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu800,0,0.0018796992481203,0,0,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015
Otu255,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0037593984962406,0.0018796992481203,0
Otu3714,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3350,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4020,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1439,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2746,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu2924,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9987,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4982,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2469,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12951,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1897,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2875,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3095,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4992,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2991,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3147,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2342,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu14280,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10748,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4874,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1441,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3193,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1545,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu712,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0,0,0
Otu8015,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5224,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1070,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2821,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1932,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10035,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu5935,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1003,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0.00093984962406015,0,0.0056390977443609,0.0018796992481203,0,0
Otu1253,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu1815,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3608,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu2544,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3355,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4421,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1233,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00281954887218045,0
Otu5600,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3446,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1029,0.00469924812030075,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu2590,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1751,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2006,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu3374,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4903,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2928,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1580,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1660,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu3866,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu4580,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3324,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu688,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8756,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1311,0.0056390977443609,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10611,0,0.012218045112782,0.0103383458646617,0,0,0,0,0,0,0,0
Otu1902,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu933,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5139,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3952,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu7000,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2300,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu1830,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3956,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4528,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9278,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5236,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu544,0,0,0,0,0,0.0018796992481203,0,0.0131578947368421,0.012218045112782,0.00093984962406015,0
Otu1631,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3423,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4142,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu820,0,0,0,0,0,0,0.0018796992481203,0,0.00281954887218045,0,0.00093984962406015
Otu1136,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4479,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8613,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2351,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12768,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1325,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6489,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3017,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0
Otu4410,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3376,0,0.00469924812030075,0,0,0,0,0,0,0,0,0
Otu4290,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4104,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2015,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1600,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1285,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu7486,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4218,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3131,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3187,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2007,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu3582,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8544,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu13454,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3838,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5132,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3809,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu3817,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu387,0,0,0,0,0,0,0.0018796992481203,0.0037593984962406,0,0.0056390977443609,0.00093984962406015
Otu26,0,0,0,0,0,0,0,0.0131578947368421,0.00281954887218045,0.0037593984962406,0.0056390977443609
Otu2163,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1876,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2950,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12164,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1340,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2134,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1604,0.0056390977443609,0,0,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu3491,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3954,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3428,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4525,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2284,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9444,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2506,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10696,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2011,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3563,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7620,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1352,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu1054,0,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0
Otu4556,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3246,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu3425,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3831,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu15025,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7481,0,0,0.0103383458646617,0,0,0,0,0,0,0,0
Otu2257,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2655,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1955,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu687,0,0,0.0056390977443609,0.0018796992481203,0,0.012218045112782,0,0,0,0,0
Otu2199,0,0,0,0,0,0.0075187969924812,0,0,0,0,0
Otu2124,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2404,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3262,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14077,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11677,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2411,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6507,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8708,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3412,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2623,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu689,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu1888,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9167,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8832,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2674,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7600,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1520,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6473,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2794,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7197,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1334,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1864,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1205,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu5209,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3485,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4699,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu4209,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5737,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4769,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu11551,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7678,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2866,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1191,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2463,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu6118,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu6959,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3730,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2519,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5168,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1209,0,0,0.00093984962406015,0,0,0.0037593984962406,0,0,0,0,0
Otu6954,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6808,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4160,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3060,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1683,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu6907,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2452,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu3635,0,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu7867,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7124,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu1993,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu4435,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3115,0.0018796992481203,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4357,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2128,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7503,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10487,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu466,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4840,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2150,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3346,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4961,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9800,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5390,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu488,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3936,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu270,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2292,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1840,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu1843,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu231,0,0,0,0,0,0,0,0,0,0.00469924812030075,0
Otu6123,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4772,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6285,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3971,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4892,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2699,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu3469,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3310,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2733,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1776,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3624,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu642,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0,0
Otu2109,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7060,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4490,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2945,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9906,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4201,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2498,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6170,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu11447,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5769,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3025,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6559,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5683,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1598,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11355,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7136,0,0,0.0037593984962406,0,0,0,0,0,0,0,0
Otu3694,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu890,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu4082,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2241,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0,0,0,0
Otu2640,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12753,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4872,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1797,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4212,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu5902,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu772,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3068,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3992,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3235,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5106,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7457,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu9654,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4415,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu288,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu4664,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1653,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4133,0,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
