,X10_9S_N_C_2,X11_9S_N_C_2,X12_9S_N_C_2,X13_9S_N_C_2,X14_9S_N_C_2,X15_9S_N_C_2,X16_9S_N_C_2,X17_9S_N_C_2,X18_9S_N_C_2,X19_9S_N_C_2,X20_9S_N_C_2
Otu2293,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3043,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2290,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0
Otu2621,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu954,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu2038,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu696,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu2846,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu506,0,0,0.0093984962406015,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0.0112781954887218,0.0037593984962406,0,0
Otu1043,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0
Otu4331,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1799,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2346,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu2778,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6327,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4454,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu533,0.0018796992481203,0.00281954887218045,0.00845864661654135,0.00281954887218045,0,0,0,0.00093984962406015,0,0,0
Otu1290,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu6085,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5146,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4179,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10520,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2155,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2130,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7475,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2557,0,0,0,0,0,0.00469924812030075,0,0,0,0,0
Otu3800,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1661,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu5959,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2576,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu8466,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3773,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4657,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu15146,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3688,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5398,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu848,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu1159,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7429,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1359,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2555,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu474,0,0,0,0,0,0,0,0,0.018796992481203,0.0018796992481203,0.0037593984962406
Otu1529,0,0,0,0,0,0,0.0103383458646617,0,0,0,0.00093984962406015
Otu955,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu483,0.00281954887218045,0.00469924812030075,0.00093984962406015,0.0018796992481203,0.00281954887218045,0.0056390977443609,0,0.00093984962406015,0,0,0
Otu5428,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu13294,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4453,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3550,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu901,0.00093984962406015,0,0,0.0018796992481203,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu1263,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2031,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3348,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1449,0,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu9281,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4248,0,0,0,0,0,0,0,0,0,0,0.0056390977443609
Otu2561,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4384,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2660,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2133,0.0037593984962406,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu13435,0,0.0018796992481203,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4938,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1663,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu5844,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4424,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3989,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0,0
Otu1687,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1648,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0
Otu5255,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3695,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu522,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6454,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1973,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3652,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1085,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu2394,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0
Otu2035,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu9940,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2466,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3442,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu4112,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5367,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3367,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu5525,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3484,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2100,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203
Otu10905,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu15347,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3591,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2586,0,0,0,0,0,0,0,0,0,0.00281954887218045,0.0018796992481203
Otu3309,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3145,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu6310,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5697,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2104,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3170,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4321,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2766,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1202,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9230,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7345,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4534,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2900,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1752,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2673,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu324,0.0075187969924812,0,0,0,0,0,0,0.00093984962406015,0,0.00657894736842105,0.00281954887218045
Otu3148,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2693,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3770,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu5161,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1555,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1041,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu2281,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4247,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2853,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3677,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5533,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6967,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu501,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0
Otu9245,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4143,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2884,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2167,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2200,0,0,0,0,0,0.00093984962406015,0,0,0,0.0150375939849624,0
Otu1498,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6154,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu800,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1798,0,0,0,0,0,0,0,0,0.0075187969924812,0.00093984962406015,0
Otu255,0.00093984962406015,0,0,0.0018796992481203,0,0.0056390977443609,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.0037593984962406,0
Otu1273,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu4060,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2073,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu1783,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu8519,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3350,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5025,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1975,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5369,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1439,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu9687,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12951,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12824,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu5449,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1611,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1897,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2875,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8825,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2308,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3095,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3147,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4618,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14280,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11801,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4073,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4988,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1612,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2514,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2580,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1373,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1441,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu4054,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6197,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1187,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3906,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1070,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu1745,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu4175,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5935,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4672,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu5150,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7922,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1003,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1253,0,0.0018796992481203,0,0,0,0,0,0,0,0.0103383458646617,0
Otu1815,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3406,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8020,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3608,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu4848,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1233,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3555,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4164,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3446,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1029,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1751,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu13556,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3660,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu12549,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3477,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu6093,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3546,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0
Otu4420,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu3942,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu2928,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1580,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu6570,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4969,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu688,0,0,0,0,0,0,0,0.00469924812030075,0.00093984962406015,0,0
Otu1311,0,0,0.00469924812030075,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4377,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5139,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3225,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3835,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1737,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6704,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4528,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3042,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu6380,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4154,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0
Otu544,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3423,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1625,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203,0,0
Otu4142,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu820,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203
Otu3758,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1136,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu229,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3580,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4821,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4470,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu4775,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4365,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4813,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2351,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3195,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12768,0,0,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu3017,0,0,0.0037593984962406,0,0,0,0,0,0,0,0
Otu7753,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu7534,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2494,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3376,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1437,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203
Otu4833,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12361,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu4860,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2187,0,0.0037593984962406,0,0,0,0,0,0,0,0,0
Otu7903,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2015,0,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu3051,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1285,0,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu4218,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.0037593984962406
Otu2007,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3081,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1390,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu5278,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2823,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu387,0,0,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu5056,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu26,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu4102,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5907,0,0,0,0,0,0,0.0112781954887218,0,0,0,0
Otu2120,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu884,0,0,0,0,0,0,0,0,0,0.0056390977443609,0
Otu1340,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu3541,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2134,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1604,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu3491,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu4525,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2284,0,0,0,0,0,0,0.0169172932330827,0,0,0,0
Otu5030,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2944,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3610,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12644,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1352,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1054,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu4556,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3140,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5745,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu5695,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9323,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3831,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4555,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu2257,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu4260,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1955,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045
Otu687,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3596,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1472,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu2124,0.00093984962406015,0,0,0,0.0037593984962406,0,0,0,0,0.00093984962406015,0
Otu2404,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu5018,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu3262,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11677,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1951,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6507,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8708,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2656,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3649,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0
Otu3918,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3412,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu689,0,0,0.00093984962406015,0,0,0,0.00657894736842105,0,0,0,0
Otu4778,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1778,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu1888,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2055,0,0,0.00093984962406015,0,0,0.0037593984962406,0,0.0037593984962406,0.00093984962406015,0.0018796992481203,0
Otu2674,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2545,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1001,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1984,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1520,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu5158,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1334,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1205,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2059,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4358,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4366,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu892,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu494,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11551,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2866,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9374,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu3050,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1191,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0
Otu2266,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2463,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2676,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3730,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2496,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu2661,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu1209,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2762,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu8151,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6808,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu2117,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9216,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4250,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5895,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2235,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu868,0,0.00093984962406015,0,0,0,0.0037593984962406,0,0,0,0,0
Otu3929,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2452,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu13933,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu10402,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1993,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3522,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5099,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1380,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3283,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3928,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3787,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2128,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5155,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6213,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu10487,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2080,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4840,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5805,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2150,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu3346,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2931,0,0,0,0,0,0,0.0103383458646617,0,0,0,0
Otu5390,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu488,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203
Otu270,0,0,0,0,0,0.0704887218045113,0,0.00093984962406015,0.00657894736842105,0.0103383458646617,0.00093984962406015
Otu2292,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8159,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2830,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
