,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu1798,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu255,0,0.00093984962406015,0.0037593984962406,0,0,0.0075187969924812,0,0.0056390977443609,0.0112781954887218,0.00093984962406015,0.00281954887218045
Otu4985,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3714,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1783,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5025,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4980,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6740,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu4020,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu1439,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203
Otu9505,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1897,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00281954887218045,0,0.00093984962406015,0
Otu6449,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2308,0,0,0,0,0,0,0,0,0,0,0.00469924812030075
Otu2342,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2093,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu7286,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11801,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1612,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0
Otu10045,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2580,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1373,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu3263,0,0,0.0037593984962406,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu712,0,0,0.0140977443609023,0.00093984962406015,0.0037593984962406,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu8015,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7253,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1745,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu4140,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1003,0,0,0,0.00657894736842105,0,0,0,0.0056390977443609,0.0037593984962406,0.00093984962406015,0
Otu2462,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1253,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1815,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203
Otu2913,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1233,0.00281954887218045,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu5600,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1029,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu2590,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1751,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13556,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3374,0,0,0,0,0,0.00469924812030075,0,0,0,0,0
Otu2928,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1660,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3866,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7007,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu604,0.00093984962406015,0,0,0,0,0.0112781954887218,0,0,0.0056390977443609,0.00093984962406015,0.00093984962406015
Otu6570,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2596,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu688,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8756,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1311,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015
Otu1902,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3236,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3835,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3956,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu4910,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6380,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1631,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu3423,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu820,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015
Otu1873,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1410,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3143,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3758,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu229,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2905,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4365,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu4813,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2351,0,0.00657894736842105,0,0,0,0,0,0,0,0,0
Otu4099,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5014,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2563,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6821,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu2494,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu4833,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12361,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4860,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu2187,0.00093984962406015,0,0.0037593984962406,0,0,0,0,0,0,0,0
Otu7903,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu4489,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu2238,0,0,0,0,0,0,0.0075187969924812,0,0,0,0
Otu6138,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1600,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4218,0,0.00093984962406015,0.00281954887218045,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu2556,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3582,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu13306,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3803,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2823,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu26,0,0,0,0,0,0,0.0018796992481203,0.0244360902255639,0.00657894736842105,0,0.0075187969924812
Otu2163,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu1876,0,0,0.0018796992481203,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015
Otu3541,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu2223,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3491,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3428,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2506,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2011,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1352,0,0.00281954887218045,0,0,0,0.00093984962406015,0,0.0037593984962406,0,0.00093984962406015,0.00093984962406015
Otu3394,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu12390,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2859,0,0,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015
Otu15025,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7481,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2655,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3997,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7381,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14389,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6326,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2656,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3412,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu689,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0
Otu1778,0,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0
Otu2674,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu1001,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1520,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4904,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1334,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu892,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu494,0,0,0,0,0,0.0093984962406015,0,0.00281954887218045,0.00093984962406015,0,0.00093984962406015
Otu3485,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu11498,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1191,0,0,0.0037593984962406,0.00281954887218045,0.00281954887218045,0,0,0,0,0,0
Otu6118,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2573,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2559,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2519,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3279,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu10921,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9624,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7860,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2661,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3060,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu4491,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu1683,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu2131,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu868,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13933,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1993,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3522,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3136,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4464,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0
Otu6231,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3115,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3697,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu7503,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10487,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1988,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4840,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu2150,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2931,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3936,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2273,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2830,0,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203
Otu7217,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7407,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4406,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7790,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3971,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8218,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7716,0,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015
Otu4892,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7377,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3469,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu2721,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4846,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu9464,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2962,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5582,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7178,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu4983,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5462,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu2109,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14495,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9906,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3190,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5045,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu6831,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7535,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3025,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2948,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1598,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3985,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4392,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4543,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu6052,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu6299,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4309,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2641,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5148,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7713,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6283,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3424,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3513,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6807,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3992,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3700,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu5106,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4856,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu288,0.0037593984962406,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0
Otu5062,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4664,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4327,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu594,0,0,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0
Otu3107,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3313,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3796,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu11211,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2034,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6049,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu5581,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu3482,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu12374,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1736,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2789,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3345,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6537,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4629,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3210,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu5650,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7300,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2314,0,0,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0.00093984962406015
Otu576,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu8349,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3105,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu657,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00657894736842105
Otu6790,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7928,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3552,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu4891,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu13682,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu9793,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2437,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1845,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5409,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8601,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5474,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12044,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7239,0,0,0,0.0037593984962406,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1725,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu6971,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4959,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu5107,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu7205,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3041,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1248,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045,0,0.00093984962406015,0
Otu3523,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2160,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5526,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6190,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3592,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2480,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2811,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1805,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu5738,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu15313,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu739,0,0,0,0,0,0,0.0037593984962406,0,0,0,0.0018796992481203
Otu8496,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12010,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5713,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12401,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4950,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4694,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1539,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1456,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5783,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2829,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1429,0,0,0,0,0,0.0178571428571429,0,0.00093984962406015,0.00281954887218045,0,0
Otu6153,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11825,0,0,0,0,0,0,0.0056390977443609,0,0,0,0
Otu4089,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5663,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1756,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7916,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11105,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5167,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9129,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu104,0,0,0,0,0,0,0,0,0,0.260338345864662,0
Otu7354,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8838,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3208,0,0,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015
Otu11820,0,0,0,0,0,0,0,0.00469924812030075,0.00093984962406015,0,0
Otu12266,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1962,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5655,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7581,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2993,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6596,0,0.00657894736842105,0,0,0,0,0,0.00093984962406015,0,0,0
Otu11326,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5496,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3013,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2869,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0.0075187969924812
Otu14695,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7819,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6540,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2836,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2734,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2255,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu10329,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3387,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu651,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu11834,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4538,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu10186,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3449,0,0,0,0,0,0,0,0.00469924812030075,0,0,0
Otu9066,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5640,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2851,0,0,0,0,0,0.0056390977443609,0,0,0,0,0
Otu11039,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1592,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3890,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3267,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8785,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1212,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu3946,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7708,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7132,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13202,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu7592,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4323,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu12396,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6405,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5323,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu14386,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5050,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1487,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8302,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13402,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6101,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8737,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1636,0,0,0,0,0,0,0,0.0140977443609023,0.0018796992481203,0,0
Otu4601,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu13766,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8926,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
