,X10_19S_N_C_1,X11_19S_N_C_1,X12_19S_N_C_1,X13_19S_N_C_1,X14_19S_N_C_1,X15_19S_N_C_1,X16_19S_N_C_1,X17_19S_N_C_1,X18_19S_N_C_1,X19_19S_N_C_1,X20_19S_N_C_1
Otu4657,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu6392,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3197,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4390,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2626,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3734,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu848,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu1159,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu474,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1529,0,0,0,0,0,0,0.0093984962406015,0,0,0,0.00093984962406015
Otu5036,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu955,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu483,0.00469924812030075,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu5428,0,0.0037593984962406,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0
Otu13294,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1295,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2934,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6791,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4453,0,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0
Otu2642,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu901,0,0,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu1263,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2031,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1449,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu5958,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4248,0,0,0,0,0,0,0,0,0.0056390977443609,0.00093984962406015,0.00093984962406015
Otu3038,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu2133,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu13435,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4938,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2280,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2239,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10417,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6944,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1176,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5121,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1663,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4853,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4297,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2106,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu6056,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3139,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3989,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1687,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu3639,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8965,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5255,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3633,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10055,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu3695,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu522,0.00657894736842105,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0.0018796992481203,0
Otu1973,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1085,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu8584,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3531,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu2035,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu4799,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu3442,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4112,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3367,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3484,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2717,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu15347,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6576,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu2968,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2586,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1418,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0
Otu6347,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1016,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu6429,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3309,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu3145,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4202,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3556,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3572,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5697,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2104,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu1222,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2315,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2766,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4534,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2900,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1752,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu324,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00281954887218045
Otu287,0,0,0.00281954887218045,0,0,0.0018796992481203,0,0,0,0,0
Otu1924,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu1982,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1555,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3887,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu7025,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu2970,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2294,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu5533,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu4752,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4546,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6967,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4086,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu5392,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu501,0,0.0140977443609023,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0037593984962406
Otu9245,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2884,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1498,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu6154,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5515,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1798,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4931,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu255,0.0037593984962406,0,0,0,0,0.0018796992481203,0,0.00469924812030075,0.00845864661654135,0.00093984962406015,0.00093984962406015
Otu4584,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1273,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4985,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4060,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1783,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5025,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6740,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7336,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu1773,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1439,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6671,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu11398,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12824,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu6132,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5449,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu3627,0.00093984962406015,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4562,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu2991,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7070,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7286,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6421,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1612,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2514,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu6895,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu2580,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1373,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0.00657894736842105,0,0,0,0.00093984962406015
Otu1441,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4054,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3193,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1070,0,0,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0
Otu1745,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7391,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2768,0,0,0,0,0,0,0,0,0.0056390977443609,0,0
Otu2808,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2527,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1253,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1815,0,0,0,0.00093984962406015,0,0,0.00469924812030075,0,0.00093984962406015,0,0
Otu5357,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9786,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu3608,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5039,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5715,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1233,0,0,0,0,0,0,0,0,0,0.00657894736842105,0.0018796992481203
Otu4164,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3446,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1029,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2590,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu1751,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu3660,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2006,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7761,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4903,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1580,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0,0,0
Otu3866,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4580,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu604,0.00657894736842105,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0,0
Otu3324,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015
Otu4969,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu688,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1311,0,0,0,0,0,0.0075187969924812,0,0,0.0018796992481203,0,0.00093984962406015
Otu1559,0,0,0,0,0,0,0,0,0,0.0056390977443609,0
Otu1830,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3956,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu4528,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3042,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6380,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4154,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5236,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3423,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4142,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu820,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0.012218045112782,0,0,0.00093984962406015
Otu9885,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1136,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu2582,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu3580,0,0,0,0,0,0.00281954887218045,0,0,0,0.0018796992481203,0
Otu4470,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2905,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6942,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4365,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2351,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6927,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4515,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3645,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu4099,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12768,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2563,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6084,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3047,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu13481,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu5273,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3329,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2494,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1437,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3157,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2489,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu9475,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12361,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4860,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2187,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7903,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2015,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3051,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3311,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1600,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7268,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4218,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu7338,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3131,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2007,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0
Otu5609,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7676,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8544,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu13454,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2823,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3817,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu387,0,0,0,0,0,0,0,0.0093984962406015,0,0.00093984962406015,0
Otu4721,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu26,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu10037,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2163,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu2950,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1340,0,0,0,0,0,0,0,0.00093984962406015,0,0.0037593984962406,0
Otu4450,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1604,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2223,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7335,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu811,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3954,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2284,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5030,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4816,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3988,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3246,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu4555,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2908,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2257,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2655,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu687,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu3596,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu7381,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1472,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0
Otu2124,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2687,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2901,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3262,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1951,0,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203,0
Otu2411,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu12705,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00469924812030075
Otu4098,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6507,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8708,0,0,0,0,0.00093984962406015,0,0,0,0.0037593984962406,0,0
Otu2656,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3918,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3412,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu689,0,0,0.00093984962406015,0,0,0.00281954887218045,0.0018796992481203,0,0,0,0
Otu1778,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1888,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2055,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1001,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu1520,0,0,0,0,0,0,0,0.00093984962406015,0.00469924812030075,0,0
Otu7631,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2794,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7197,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4531,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4318,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1334,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3920,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1864,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3112,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1205,0,0,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0
Otu2059,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4233,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu4252,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3503,0,0,0,0,0,0,0.0075187969924812,0,0,0,0
Otu5209,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu4299,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10942,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4699,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4769,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11551,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7467,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2866,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu3050,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu5244,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3751,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu1191,0,0,0.0037593984962406,0,0,0,0,0.00093984962406015,0,0,0
Otu2266,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5246,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2573,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5442,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4006,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2559,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2519,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6452,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7799,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1209,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5688,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6954,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6808,0,0,0,0,0,0,0,0.0911654135338346,0.00281954887218045,0,0
Otu4382,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4560,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3136,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5728,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6133,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7572,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9093,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3697,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3871,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2128,0.00093984962406015,0,0,0,0,0.0018796992481203,0.0197368421052632,0,0,0,0
Otu333,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10487,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu2080,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4840,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4032,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2912,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2678,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu13141,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu13630,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1840,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4406,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2334,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu3802,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2698,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4708,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu554,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7396,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3790,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4485,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3213,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2962,0,0.0018796992481203,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10556,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4983,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3624,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu642,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu2109,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu14495,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2945,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9906,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3190,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5045,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6170,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5769,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu7535,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4792,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2948,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu14138,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1145,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3757,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4309,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4360,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu7136,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4082,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3044,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2241,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu2640,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu6283,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3424,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu1797,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu6807,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
