,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu6473,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu2794,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2236,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu1334,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1205,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0,0,0
Otu2059,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu4366,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4233,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10942,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3485,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4699,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11498,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5171,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6207,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1191,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0
Otu2266,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2676,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8443,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2573,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2519,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7667,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu1209,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5453,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu6808,0,0,0,0,0,0,0,0,0.0037593984962406,0.00093984962406015,0.0338345864661654
Otu3060,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0
Otu9216,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4962,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5895,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6087,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2235,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4560,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2131,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3635,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu5099,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1380,0,0,0,0,0,0,0,0.00281954887218045,0,0.00281954887218045,0
Otu9288,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5612,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu3667,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3115,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9516,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7503,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10487,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1988,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2150,0,0,0,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015
Otu4961,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu5390,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4336,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu488,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3936,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu270,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu2292,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu3849,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4549,0.00093984962406015,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu7407,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5124,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2334,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu231,0,0,0,0,0,0,0,0,0,0.0347744360902256,0
Otu1097,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4772,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu5461,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3979,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6285,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4892,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu2699,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3790,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1823,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3469,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu13150,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7044,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3310,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2962,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4983,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu642,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0
Otu7060,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4490,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2945,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9906,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8840,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4201,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu9633,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1895,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu4503,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2498,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3806,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6831,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7535,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu4198,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu3025,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6816,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14138,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu5238,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5683,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1598,0,0,0,0,0,0,0,0.0037593984962406,0.00093984962406015,0,0
Otu10121,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3757,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8174,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4309,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2949,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu4462,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13504,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu890,0,0,0.00093984962406015,0.00281954887218045,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu2641,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4082,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2241,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2640,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu6283,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6474,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1797,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8483,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4212,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu4894,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6982,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6244,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3068,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu14818,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8333,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu288,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1252,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1653,0,0,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0
Otu3930,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu12208,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8963,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu10246,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu594,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu3107,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12263,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3313,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7036,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3100,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2393,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5416,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3666,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5584,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5215,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1216,0.00281954887218045,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu2034,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6891,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5581,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu6864,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8415,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5705,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3181,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu224,0,0,0,0,0,0,0,0,0,0.0216165413533835,0
Otu6142,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2834,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9964,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5048,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5650,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu10204,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8654,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu8379,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu576,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2400,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu8150,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu657,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3962,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3031,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10579,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4891,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1306,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6135,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7035,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2033,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu15447,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3897,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13880,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4344,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10424,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8373,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu9776,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4681,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7205,0,0,0,0,0,0.0018796992481203,0,0,0,0,0.0018796992481203
Otu5541,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2725,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00281954887218045,0,0,0,0
Otu3314,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10464,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5684,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3592,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2480,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2811,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1805,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1466,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu8877,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14795,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu739,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0
Otu6512,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3497,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu6292,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2861,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu7791,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3560,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9469,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1539,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu13178,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu11190,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu15122,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu13927,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu10882,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6657,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12372,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu12991,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3336,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2957,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6160,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5200,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu607,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9335,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu104,0,0,0,0,0,0,0,0.0112781954887218,0,0,0.00093984962406015
Otu5791,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5894,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4163,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0
Otu5308,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu13338,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu13231,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5111,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10824,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu15102,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4684,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2255,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7972,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1697,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8376,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1130,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10398,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu13215,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4335,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3449,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8913,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu7596,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu8462,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1592,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0
Otu9146,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2613,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu13687,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8114,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu13203,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11619,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu5906,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9912,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5141,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1491,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu6780,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6771,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6713,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2091,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8477,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6543,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6129,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12765,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13757,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10434,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu9523,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10485,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11546,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu15224,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10432,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14107,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6622,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3028,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4788,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2092,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu10703,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9055,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8826,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14425,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2551,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3568,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu13828,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu15141,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3584,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu11101,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6365,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5884,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
