,X10_4S_H_C_2,X11_4S_H_C_2,X12_4S_H_C_2,X13_4S_H_C_2,X14_4S_H_C_2,X15_4S_H_C_2,X16_4S_H_C_2,X17_4S_H_C_2,X18_4S_H_C_2,X19_4S_H_C_2,X20_4S_H_C_2
Otu4454,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu533,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3879,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1290,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.0037593984962406,0,0.00093984962406015,0,0
Otu1484,0,0.0018796992481203,0.00281954887218045,0,0,0,0,0,0.0018796992481203,0,0
Otu5146,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4179,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu2439,0,0.00281954887218045,0,0,0,0.00093984962406015,0,0,0,0,0.00281954887218045
Otu2155,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu2364,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu2130,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu11093,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1661,0,0,0.00281954887218045,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu1343,0,0,0,0,0,0,0,0.0037593984962406,0.0037593984962406,0,0
Otu5959,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4657,0.00281954887218045,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5669,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2081,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu15146,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2951,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203
Otu848,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1159,0,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0
Otu3027,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1359,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2555,0.00093984962406015,0,0.00093984962406015,0,0.00281954887218045,0,0,0,0,0,0
Otu1529,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11111,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu5036,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3133,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu483,0.0018796992481203,0.00281954887218045,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0,0,0
Otu10559,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu901,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu2031,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9281,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0
Otu2660,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu13435,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu4938,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2280,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1176,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2410,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1663,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6029,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3753,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5844,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3139,0,0,0.00469924812030075,0,0,0,0,0,0,0,0
Otu3989,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu4128,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1648,0,0,0.00469924812030075,0,0.00093984962406015,0,0,0,0,0,0
Otu3183,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu10055,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1085,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu3531,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2035,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1099,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4999,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1327,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3367,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2604,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu5632,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2717,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8933,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6576,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1418,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu1016,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7193,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3309,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11029,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9411,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3556,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu2104,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu5007,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11933,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1222,0.0037593984962406,0,0,0,0,0,0,0,0,0,0
Otu6023,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6271,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2766,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1202,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9230,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1752,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2673,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3158,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1924,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7021,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1982,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1555,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu1041,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu11543,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3544,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6945,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2970,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu14583,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2294,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0
Otu2853,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8308,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5533,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4752,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu4086,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5392,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu501,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203
Otu9245,0,0,0,0,0,0,0,0,0,0,0.0037593984962406
Otu2884,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1498,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3400,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu800,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu255,0,0,0,0,0,0.0056390977443609,0.00281954887218045,0.0018796992481203,0.00093984962406015,0,0
Otu1273,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2761,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7228,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3350,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5025,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4759,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7336,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4020,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1773,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1439,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2469,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu9687,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12951,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12824,0,0,0,0.00093984962406015,0.00093984962406015,0.00469924812030075,0.00845864661654135,0,0,0,0
Otu1611,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1897,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2875,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6449,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4992,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2991,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu2093,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu7286,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1612,0,0.0056390977443609,0,0,0,0,0,0,0,0,0
Otu2514,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6895,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3263,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6141,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1441,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015
Otu5571,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5339,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu712,0,0,0.0018796992481203,0,0.00281954887218045,0,0,0,0,0,0
Otu8015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu9799,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1070,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1932,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1745,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10035,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4140,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4206,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5935,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2527,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1003,0,0,0.00469924812030075,0.0018796992481203,0.0018796992481203,0.0018796992481203,0,0,0,0,0
Otu1815,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0
Otu3608,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2913,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4421,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5715,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1233,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015
Otu4917,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2590,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu1751,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13556,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12549,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3477,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4420,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu604,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu2596,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu688,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu8756,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1311,0.00093984962406015,0.00469924812030075,0.0140977443609023,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0
Otu4377,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu10611,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1902,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu933,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu10214,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11735,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3225,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3952,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3236,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2300,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3956,0,0,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015
Otu1631,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0
Otu3423,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1625,0,0,0,0.00093984962406015,0.0018796992481203,0,0.0018796992481203,0,0,0,0
Otu4142,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu820,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.0037593984962406
Otu5001,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3143,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1136,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu229,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2582,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8172,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2905,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4889,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4813,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7241,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2351,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6301,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4099,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9029,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12768,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1325,0,0,0,0,0,0.0093984962406015,0,0,0,0,0
Otu4597,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2494,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1437,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu4833,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2187,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7903,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2015,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10109,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6709,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1600,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7268,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7282,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3337,0,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu4218,0,0,0,0,0.00281954887218045,0,0,0,0,0,0.00093984962406015
Otu10136,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2153,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2556,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu2007,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3081,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5609,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3582,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1390,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8544,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu387,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5594,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu26,0,0,0,0,0,0.0657894736842105,0.12312030075188,0.440789473684211,0.18609022556391,0.0075187969924812,0.133458646616541
Otu2184,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2120,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu2163,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu1876,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12164,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3541,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1604,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2223,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu811,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3428,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4525,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu9444,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5030,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6279,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7302,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12644,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1352,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1054,0,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203,0.00281954887218045,0
Otu5468,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2859,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3988,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3246,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3425,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9323,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu15025,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2052,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5866,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9176,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4068,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2124,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2901,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7141,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3262,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu3767,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1951,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu10656,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7439,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8708,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3412,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu689,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203,0.0018796992481203,0.00093984962406015,0,0,0
Otu3306,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3668,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1888,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9167,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2674,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu13368,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1001,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu7600,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1520,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4904,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7631,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6473,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4293,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7197,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1334,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0
Otu1205,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2059,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu892,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3503,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu494,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.00469924812030075,0,0.00281954887218045
Otu10942,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu5737,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1191,0,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015
Otu2266,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2676,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu2573,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6959,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3730,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2559,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2519,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3279,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2661,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6954,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4382,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1683,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2131,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3522,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9419,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1380,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3928,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9594,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10487,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0
Otu2080,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu466,0,0,0,0,0,0,0,0,0,0.0169172932330827,0.0197368421052632
Otu3955,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4840,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2150,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3346,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4032,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4317,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4499,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu270,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4713,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2947,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5458,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3849,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2678,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2830,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu231,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4708,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu7716,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5065,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2699,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4485,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3469,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015
Otu9819,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7044,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3310,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4846,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3213,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2279,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1776,0,0,0,0,0.00281954887218045,0,0,0.0018796992481203,0,0,0
Otu3624,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2109,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu5578,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4201,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu9633,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1895,0,0,0,0,0,0,0,0,0,0.00281954887218045,0.0018796992481203
Otu2498,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3025,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5203,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5238,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1145,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6052,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11355,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3757,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1909,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu890,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2640,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6283,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3424,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3513,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6335,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4270,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6807,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu6614,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu11418,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu772,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu6244,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3068,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
