,X10_8N_N_N_0,X11_8N_N_N_0,X12_8N_N_N_0,X13_8N_N_N_0,X14_8N_N_N_0,X15_8N_N_N_0,X16_8N_N_N_0,X17_8N_N_N_0,X18_8N_N_N_0,X19_8N_N_N_0,X20_8N_N_N_0
Otu1269,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu1318,0,0,0,0,0,0,0,0.0056390977443609,0,0,0
Otu3005,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1534,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3606,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu676,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu1893,0,0,0,0,0.0018796992481203,0,0,0,0,0.0018796992481203,0
Otu1767,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu3254,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu949,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5583,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5049,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1242,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu4286,0,0,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015
Otu3062,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0
Otu1934,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6929,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1245,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1831,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu154,0.0093984962406015,0,0.0018796992481203,0,0,0,0,0,0,0,0.00281954887218045
Otu3703,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3255,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2320,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu3881,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2218,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2447,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu10730,0,0,0,0,0,0,0.00093984962406015,0.0037593984962406,0,0.0018796992481203,0.0018796992481203
Otu587,0.00093984962406015,0,0,0.00469924812030075,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu1323,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2813,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu681,0.00281954887218045,0.0056390977443609,0.00281954887218045,0.0018796992481203,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1816,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu388,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu708,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu456,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2018,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu691,0,0,0,0,0,0,0,0,0.00657894736842105,0,0.00093984962406015
Otu2942,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1177,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu2487,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu2807,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00281954887218045
Otu3589,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2960,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1036,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu967,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu504,0,0.0150375939849624,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.0037593984962406
Otu1433,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu6120,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu1287,0.0037593984962406,0.00281954887218045,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3710,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu738,0,0,0.0056390977443609,0,0,0.00469924812030075,0,0,0,0,0
Otu610,0,0.00093984962406015,0,0,0,0,0,0,0,0.0056390977443609,0.0018796992481203
Otu4129,0,0,0,0.0018796992481203,0,0.00281954887218045,0,0,0,0,0
Otu1214,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu883,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu1182,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0
Otu302,0.0075187969924812,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6515,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10836,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu8494,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1124,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu4513,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2363,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu894,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1028,0,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8232,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1125,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu12031,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2874,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu706,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu7113,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7512,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5602,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6018,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2323,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9467,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1497,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7417,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu3043,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3029,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu954,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2038,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu696,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu2846,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu506,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1043,0,0,0,0,0.0037593984962406,0,0,0,0.00093984962406015,0,0
Otu1799,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2346,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2778,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu533,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0,0,0,0,0,0
Otu3879,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1290,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu6085,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1484,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10520,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2439,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2155,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5956,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2557,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11093,0,0.00657894736842105,0.00469924812030075,0,0.00093984962406015,0,0,0,0,0,0
Otu3800,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203
Otu11942,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5959,0.0018796992481203,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.0018796992481203
Otu2576,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu3016,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4657,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu6392,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2081,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3734,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu848,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu1159,0,0,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0
Otu1359,0.00093984962406015,0,0,0,0,0,0.0056390977443609,0,0,0,0
Otu474,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1529,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu955,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu483,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu13294,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4455,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2934,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4276,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu895,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2642,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu901,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00281954887218045,0
Otu2561,0,0,0,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0
Otu2660,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3038,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5336,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu2133,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2280,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu2410,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5121,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10629,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4389,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3753,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5844,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3139,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3989,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3639,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2488,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3825,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0
Otu5255,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10055,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3695,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu522,0,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0
Otu6454,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1973,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1085,0,0,0,0,0,0,0,0.0018796992481203,0,0.0037593984962406,0
Otu2394,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu2035,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4799,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9940,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1099,0.00093984962406015,0.00093984962406015,0.00469924812030075,0,0,0,0,0,0,0,0.0018796992481203
Otu3442,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4112,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3637,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3367,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5454,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3277,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu15347,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6576,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu3766,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu6092,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2833,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3591,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1418,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu3709,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1016,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0
Otu6429,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3309,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3145,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7040,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3889,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu14324,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2104,0.0018796992481203,0.00281954887218045,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0
Otu5007,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1222,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2315,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1202,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9230,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2390,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu1752,0.00469924812030075,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0
Otu2673,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu324,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu4907,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu287,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1924,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1982,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu1555,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3887,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1041,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu11543,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0
Otu2970,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2294,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4546,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3014,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu501,0,0.00093984962406015,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00657894736842105,0.0112781954887218,0,0.0037593984962406
Otu2884,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1498,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu6154,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu800,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1798,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4628,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu255,0,0.00093984962406015,0,0,0.00093984962406015,0.0037593984962406,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu1273,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0
Otu2761,0,0,0,0,0,0.00281954887218045,0,0.00281954887218045,0.00093984962406015,0,0
Otu4060,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7228,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1783,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6740,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4020,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1773,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu11398,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2469,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9687,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0,0,0
Otu12951,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12824,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0,0.0018796992481203
Otu2308,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3627,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3185,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3147,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2342,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4211,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1172,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5821,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1612,0,0.00281954887218045,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2514,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5447,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu11078,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3263,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6999,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6216,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu712,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu8015,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1070,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3839,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2821,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1745,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1003,0,0,0.00281954887218045,0.00469924812030075,0,0,0,0,0,0,0.0018796992481203
Otu1253,0,0,0.0018796992481203,0,0,0,0,0,0,0,0.00093984962406015
Otu5681,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1033,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4421,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1233,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu5600,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3555,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4917,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3446,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1029,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu1751,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1394,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7274,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8361,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3477,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2006,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2928,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1580,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3866,0,0,0.0018796992481203,0,0,0,0,0,0,0.00093984962406015,0
Otu604,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00469924812030075
Otu3324,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4969,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu688,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8756,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu830,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu14231,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu959,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu2860,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu933,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu3079,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2300,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu6193,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3835,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu1737,0,0,0,0,0,0,0,0,0,0.00469924812030075,0
Otu3956,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1631,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0.00281954887218045,0
Otu3423,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu820,0,0,0,0,0.0272556390977444,0,0.0018796992481203,0.00657894736842105,0.00469924812030075,0,0.0018796992481203
Otu1873,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu229,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4479,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu2582,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu8172,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4775,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4889,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2351,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3645,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4099,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu3195,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu5014,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3017,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu6538,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2494,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu6774,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4388,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2489,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4833,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2187,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3051,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6138,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7664,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5229,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1600,0,0,0.0018796992481203,0,0.00093984962406015,0.0037593984962406,0,0.0037593984962406,0.0018796992481203,0.00093984962406015,0.0018796992481203
Otu1285,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4218,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3131,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6396,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2153,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3187,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2007,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5278,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3838,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3803,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5598,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3817,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu387,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu26,0,0,0,0,0,0.00093984962406015,0.0357142857142857,0.0366541353383459,0.00657894736842105,0.018796992481203,0.00845864661654135
Otu4342,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1876,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2950,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6729,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12164,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1340,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu4450,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu9149,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7335,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3491,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu3243,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4525,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3394,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4556,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3988,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015
Otu3140,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu11123,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3425,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3831,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5645,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu15025,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2257,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1955,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu687,0.0037593984962406,0,0,0,0,0,0,0,0,0,0
Otu2404,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5664,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1951,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14640,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2411,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu8708,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11456,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3412,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2623,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00281954887218045,0,0
Otu689,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1778,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
