,X10_9N_N_N_2,X11_9N_N_N_2,X12_9N_N_N_2,X13_9N_N_N_2,X14_9N_N_N_2,X15_9N_N_N_2,X16_9N_N_N_2,X17_9N_N_N_2,X18_9N_N_N_2,X19_9N_N_N_2,X20_9N_N_N_2
Otu7113,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5602,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1937,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5446,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6018,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2323,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3910,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9467,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4345,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1497,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7417,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu2293,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00281954887218045
Otu3029,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2536,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu954,0,0,0,0.0037593984962406,0,0,0,0,0,0,0.0018796992481203
Otu2038,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu696,0.00093984962406015,0,0,0,0,0.0075187969924812,0.0018796992481203,0.00093984962406015,0,0,0
Otu4784,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu506,0,0,0,0,0,0,0,0.0037593984962406,0,0,0.00093984962406015
Otu1043,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2346,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0
Otu1607,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6327,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu533,0,0,0,0,0,0.00469924812030075,0,0,0,0,0
Otu1290,0,0,0,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0,0,0
Otu1484,0,0,0,0.00469924812030075,0,0,0,0,0,0,0
Otu10520,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2439,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu2155,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2130,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2557,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2443,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu11093,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu3800,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1661,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu11942,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7868,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5959,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu5736,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2704,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3773,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4657,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6392,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2081,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3734,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu848,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1159,0.00093984962406015,0,0.00469924812030075,0,0,0.00845864661654135,0,0,0,0,0
Otu474,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1529,0.00093984962406015,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015
Otu955,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu483,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu13294,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4455,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1295,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu901,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu2561,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2660,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4938,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2280,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10417,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1663,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu4348,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2106,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4128,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1648,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8417,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3633,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu10055,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu522,0,0,0,0,0.0037593984962406,0,0,0,0.00093984962406015,0,0.0037593984962406
Otu1973,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1085,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2394,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1099,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7327,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1327,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu2604,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5632,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2100,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2717,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6576,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2833,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1418,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6347,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu1016,0,0,0,0.00469924812030075,0,0,0,0,0,0,0.0018796992481203
Otu3309,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3145,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu9411,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4202,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3556,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2756,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.0056390977443609,0,0
Otu3572,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu5697,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu2104,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu11933,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1222,0,0,0,0,0,0,0.0037593984962406,0,0,0,0
Otu4534,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2900,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1752,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0.00281954887218045
Otu324,0.0037593984962406,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu287,0.0018796992481203,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1555,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1041,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5568,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2970,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2294,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu2853,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203
Otu4546,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu501,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0,0,0.00281954887218045,0.0056390977443609,0,0
Otu9245,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu2884,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1498,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6154,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu800,0,0,0,0,0,0.0037593984962406,0,0,0.00093984962406015,0,0
Otu1798,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu4628,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu255,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015
Otu4060,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2073,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3052,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu3538,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1975,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6230,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7336,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4020,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0,0,0
Otu1439,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu9987,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11398,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12951,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu9505,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu12824,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6132,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5449,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1611,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5424,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4562,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu9713,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4992,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu10748,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1441,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6216,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu712,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1187,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5224,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1070,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu2821,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1932,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2768,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2527,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1003,0,0,0,0.0037593984962406,0,0,0,0,0,0,0
Otu1253,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3355,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3555,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4164,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1029,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2590,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1751,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu10569,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3477,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5067,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3374,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2928,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1580,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4580,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu604,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2596,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu688,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu1311,0,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045,0
Otu959,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu2860,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9031,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3842,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu3225,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3952,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2300,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8704,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3835,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0,0
Otu1830,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3956,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu4528,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4910,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu13051,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4154,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu820,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00469924812030075,0.00281954887218045
Otu1873,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1410,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3758,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu1136,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0
Otu229,0.0018796992481203,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3580,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4775,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2905,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4365,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8613,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2351,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4099,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1325,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3017,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6821,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3376,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6606,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3051,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu2238,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3311,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5229,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3327,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1285,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu3337,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4218,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu3131,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2007,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0
Otu5740,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu1390,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu5278,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8544,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9606,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5132,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2823,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3817,0.00093984962406015,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu4721,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu26,0,0,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0.00469924812030075
Otu2184,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu10037,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1876,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2950,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6729,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4493,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1340,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2134,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1604,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4525,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1352,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1054,0,0,0.00845864661654135,0,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0,0
Otu6629,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3140,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4469,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu3425,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4555,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7481,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1955,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu687,0.00469924812030075,0,0,0,0,0.00469924812030075,0,0,0,0,0
Otu3596,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2199,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu2772,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2124,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu2404,0,0,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0
Otu5018,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3262,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu11677,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu1951,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6507,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2656,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3918,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5204,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu689,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu1888,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2055,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1001,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu7600,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6748,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1520,0,0,0,0,0,0.00093984962406015,0,0.0075187969924812,0,0,0.00093984962406015
Otu4904,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11681,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1334,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3920,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1864,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu1205,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu2059,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu494,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu11551,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6207,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2266,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2676,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3730,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2519,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1209,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3823,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2762,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6808,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2131,0,0,0,0,0,0.00093984962406015,0,0.0037593984962406,0.00093984962406015,0,0
Otu3929,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6907,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2452,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu3635,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13933,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1993,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu14453,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1380,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015
Otu3787,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu9763,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu12179,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2128,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10487,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203
Otu4840,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0
Otu5805,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2150,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4336,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu488,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2912,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0
Otu3936,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2273,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu5775,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2947,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu8159,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3849,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu4549,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2830,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1840,0,0,0,0,0,0,0.00093984962406015,0,0,0.0037593984962406,0
Otu4406,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2334,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu3802,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu231,0,0,0,0,0,0.00281954887218045,0,0,0,0.00093984962406015,0
Otu7925,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11611,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu554,0,0,0,0,0,0,0,0,0,0.0056390977443609,0
Otu8388,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4892,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5065,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2699,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3790,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1823,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3469,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu10875,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2744,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2733,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu4983,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2109,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0.0018796992481203,0
Otu8840,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu672,0,0,0,0,0,0,0,0,0,0.012218045112782,0.0018796992481203
Otu6235,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1870,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6816,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu14138,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1598,0,0,0,0,0,0,0.0056390977443609,0.00093984962406015,0,0,0
Otu4392,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1145,0.0018796992481203,0.0056390977443609,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3757,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu6299,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2949,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu4360,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4462,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu890,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9006,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3044,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0,0
Otu2241,0,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0,0,0
Otu6283,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3513,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu4872,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1797,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6807,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu4894,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5902,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu772,0.00093984962406015,0,0,0,0.0037593984962406,0,0,0,0,0,0
Otu6244,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7068,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3235,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4268,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu14829,0,0,0,0,0,0,0,0.00469924812030075,0,0,0
Otu8917,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu4402,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1653,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4133,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7152,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3930,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2998,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5511,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
