,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
Otu1269,0,0,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0.00093984962406015,0,0.00093984962406015,0
Otu4602,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1318,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1534,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu676,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu949,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5049,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0.00093984962406015
Otu1242,0.00093984962406015,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0.0018796992481203,0
Otu3795,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3062,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu6841,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1934,0,0.00093984962406015,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu2530,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6929,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1245,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu749,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0.0018796992481203,0.0018796992481203,0
Otu3600,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu154,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0,0.00469924812030075,0.00469924812030075
Otu3255,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3108,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2218,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu9498,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2447,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6258,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10730,0,0,0.00281954887218045,0.0018796992481203,0.0018796992481203,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0
Otu587,0,0,0,0.00093984962406015,0.0056390977443609,0,0,0,0,0,0.00093984962406015
Otu2813,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu681,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015
Otu4635,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3464,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8753,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1816,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu708,0,0,0.00093984962406015,0,0,0.00281954887218045,0.0018796992481203,0.0018796992481203,0.00093984962406015,0.0037593984962406,0
Otu456,0,0.012218045112782,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu5549,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu691,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1177,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu2487,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3648,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2807,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12285,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14832,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu3159,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10124,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu1036,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0,0,0,0
Otu967,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0.0018796992481203,0,0.00281954887218045,0.00281954887218045
Otu504,0,0,0,0,0.00657894736842105,0,0.0018796992481203,0,0,0,0
Otu1433,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4600,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10989,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3878,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1287,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu10078,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu738,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu610,0,0.0140977443609023,0,0,0,0,0,0.0018796992481203,0,0.00469924812030075,0
Otu4129,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1214,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu883,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0,0,0,0
Otu1182,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0
Otu302,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0,0,0
Otu6515,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5698,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu10836,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu1124,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4513,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu10790,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2363,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu894,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0
Otu1028,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12926,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8066,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1237,0,0,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0
Otu2541,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2918,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1125,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12031,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu706,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu7512,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu5602,0,0,0,0,0,0.00093984962406015,0,0,0,0.00281954887218045,0
Otu4762,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2324,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu6018,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu2323,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3910,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu4345,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1497,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7417,0,0,0,0,0.00281954887218045,0,0,0,0.0018796992481203,0,0
Otu2293,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2290,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2621,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2536,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu954,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu696,0.0018796992481203,0,0.00093984962406015,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0
Otu2846,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu4784,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4834,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu506,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1043,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0
Otu4331,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1799,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2346,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu533,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0.00281954887218045,0
Otu1290,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0
Otu6085,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1484,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu5146,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu10520,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2439,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2130,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7475,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2443,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu5959,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6696,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3773,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4657,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6392,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu12367,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2626,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu848,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9298,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3027,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1359,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu474,0,0.0018796992481203,0,0,0,0,0.0140977443609023,0,0,0,0
Otu4520,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1529,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu955,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3133,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu483,0.0018796992481203,0,0,0.00281954887218045,0,0,0,0,0,0.00093984962406015,0
Otu5428,0,0.0018796992481203,0,0,0.0103383458646617,0,0,0,0.00093984962406015,0,0
Otu4455,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1295,0,0,0,0,0,0,0.00469924812030075,0,0,0.00093984962406015,0
Otu4276,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3495,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4453,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14591,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu901,0,0.00093984962406015,0,0.00093984962406015,0.0159774436090226,0,0,0,0,0,0
Otu1263,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6700,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1449,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu9281,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4248,0,0,0,0,0,0,0,0.00281954887218045,0,0,0.00281954887218045
Otu2561,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu3038,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu13435,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0
Otu6979,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2280,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2239,0,0,0,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015
Otu4348,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4297,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2106,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5844,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu4424,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1687,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu14045,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3639,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4128,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1648,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu3825,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3183,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5255,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6763,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10055,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3695,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu522,0.00469924812030075,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1973,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu3652,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu1085,0,0,0.00281954887218045,0,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0
Otu2394,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3531,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4799,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu9940,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu1099,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4637,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8823,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4112,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5367,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3367,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5632,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6006,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3484,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2100,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6576,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2968,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2586,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045
Otu1418,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu3309,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3145,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu6310,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3556,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5697,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5007,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11933,0,0,0,0,0,0,0,0,0,0,0.0056390977443609
Otu1222,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu6903,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1202,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu9230,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu4534,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1752,0,0,0.0018796992481203,0,0.0037593984962406,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0
Otu324,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3148,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1924,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4630,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7021,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1555,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3887,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5027,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1041,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11543,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu5568,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3544,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2970,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5003,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6835,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4247,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11974,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2294,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0
Otu2853,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu501,0,0,0.00093984962406015,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.00281954887218045,0.0056390977443609,0.00281954887218045
Otu4814,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9245,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9841,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu800,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0,0,0
Otu1798,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu4628,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu255,0.0037593984962406,0,0,0,0,0.00469924812030075,0,0.00093984962406015,0,0.00281954887218045,0
Otu3714,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1783,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5665,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4020,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1773,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2746,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu4982,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu11398,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu9687,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu12951,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu9505,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu12824,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0.0018796992481203,0
Otu1611,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2875,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3095,0,0.0037593984962406,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3185,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu7262,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4992,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu3147,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7388,0.00093984962406015,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4618,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2093,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6421,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7530,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2514,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu4874,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu2580,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1373,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu6141,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1441,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5339,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1545,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu712,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1187,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1070,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu1745,0,0,0,0,0,0,0,0,0,0,0.00281954887218045
Otu4175,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6591,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1253,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu2544,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu2913,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0
Otu3355,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1233,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu5600,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu11759,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu3446,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1029,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0.0018796992481203,0,0
Otu7274,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7870,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2006,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu1580,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8860,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4580,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu604,0,0.00093984962406015,0.0018796992481203,0,0,0,0.00093984962406015,0.0018796992481203,0,0.0037593984962406,0.00281954887218045
Otu688,0,0,0,0,0.00469924812030075,0,0,0,0,0,0
Otu2826,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1311,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu10611,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1902,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu959,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2860,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu933,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu10214,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3225,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3236,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu2300,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1830,0,0,0.00093984962406015,0,0,0.00281954887218045,0.00093984962406015,0,0,0,0
Otu4528,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu9278,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2935,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1631,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu820,0,0,0,0,0,0,0.00845864661654135,0.00093984962406015,0,0.0056390977443609,0
Otu9885,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1410,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3143,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3761,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1136,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3580,0,0,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0.0018796992481203
Otu4821,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu7120,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2905,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4365,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0,0
Otu8613,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2351,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015,0
Otu3645,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu4099,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu3195,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0,0
Otu12768,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0
Otu2563,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1325,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu6548,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5921,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6821,0,0,0,0.00093984962406015,0,0,0.0093984962406015,0,0,0,0
Otu6762,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7324,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1437,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu4104,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3157,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2489,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8687,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4833,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4860,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7903,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2015,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu2238,0.0018796992481203,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0
Otu3327,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu7282,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1285,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu4218,0,0.0037593984962406,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.0018796992481203
Otu4057,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3187,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3081,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu5609,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1390,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7014,0,0,0,0,0,0.00281954887218045,0,0,0,0,0
Otu5278,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu8544,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13454,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00093984962406015,0.00093984962406015,0,0
Otu3817,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4721,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu26,0,0,0,0,0,0.0545112781954887,0.0366541353383459,0.0639097744360902,0.0357142857142857,0.0253759398496241,0.018796992481203
Otu884,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8828,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2950,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6729,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1340,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0
