,X10_7S_H_C_2,X11_7S_H_C_2,X12_7S_H_C_2,X13_7S_H_C_2,X14_7S_H_C_2,X15_7S_H_C_2,X16_7S_H_C_2,X17_7S_H_C_2,X18_7S_H_C_2,X19_7S_H_C_2,X20_7S_H_C_2
Otu1484,0.0018796992481203,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu5146,0,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0
Otu1078,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2155,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2130,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu11093,0,0.00469924812030075,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu3800,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11942,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4220,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7042,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4657,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6503,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6392,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu12367,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2081,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8430,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2951,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3734,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu848,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1159,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1359,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu474,0,0,0,0,0,0,0.00469924812030075,0,0.00845864661654135,0,0.00281954887218045
Otu4520,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1529,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.0018796992481203
Otu5036,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu955,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4351,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu483,0,0.0018796992481203,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu5428,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu13294,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3623,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu895,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu2642,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu901,0,0,0.00469924812030075,0,0,0,0,0.00093984962406015,0,0,0
Otu1263,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2031,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu2037,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu9281,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3330,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2660,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2133,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu13435,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu2280,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0,0
Otu6944,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1663,0,0.00281954887218045,0,0,0,0,0,0,0.00093984962406015,0,0
Otu12626,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu14548,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3753,0,0.0056390977443609,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3139,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu5066,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1687,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1648,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu2488,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0
Otu3825,0,0,0,0,0,0.0093984962406015,0,0,0,0,0
Otu3633,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10055,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3695,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5432,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1973,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1085,0,0,0,0,0,0.00657894736842105,0.0018796992481203,0.00093984962406015,0,0,0
Otu3531,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0,0,0,0
Otu4799,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu1099,0,0.00281954887218045,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6364,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1327,0,0,0,0,0,0,0.0018796992481203,0.0037593984962406,0,0,0.00093984962406015
Otu5525,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3277,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2100,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu8933,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu6576,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1418,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1016,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7193,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3309,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3145,0,0,0,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015
Otu4202,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu3556,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4153,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu14324,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0
Otu2104,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5007,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu1222,0,0,0,0,0,0,0.00657894736842105,0.00093984962406015,0,0,0
Otu2315,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6766,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4534,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1752,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu324,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0
Otu3148,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu287,0.0253759398496241,0,0,0.0018796992481203,0,0,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015
Otu3770,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5368,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5161,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1555,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5027,0,0,0,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0
Otu3544,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7025,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2970,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2853,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2567,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5533,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4546,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3014,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu6967,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu501,0,0.00093984962406015,0.0018796992481203,0.00093984962406015,0.00093984962406015,0.00281954887218045,0.0018796992481203,0.0140977443609023,0,0,0
Otu9245,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4143,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2167,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0
Otu1498,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1798,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu255,0,0,0,0,0,0,0,0,0.0385338345864662,0.0018796992481203,0.00093984962406015
Otu1273,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7857,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3052,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu1783,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu5025,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4020,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0
Otu1773,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu11398,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu9687,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu12824,0,0.00469924812030075,0,0,0,0,0,0.00093984962406015,0.00281954887218045,0.00093984962406015,0
Otu6132,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1897,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2875,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6449,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2342,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7388,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2093,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu14280,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6421,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5821,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4322,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1612,0.00281954887218045,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3263,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1441,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5339,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3772,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu712,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8015,0,0.00093984962406015,0.00093984962406015,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0
Otu5224,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1070,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2821,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1932,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1745,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0
Otu4175,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2527,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1003,0,0,0.0018796992481203,0,0.00281954887218045,0,0,0,0,0,0
Otu2462,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu1253,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0.0018796992481203,0
Otu1815,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0,0
Otu2544,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2913,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5039,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1233,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4164,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3446,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu1029,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2590,0,0,0,0,0.00093984962406015,0.0018796992481203,0,0,0,0,0
Otu12549,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2006,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7761,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4420,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3374,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4903,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2928,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1660,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu9186,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4580,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7007,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu604,0,0.0018796992481203,0,0,0,0.0093984962406015,0,0,0,0,0
Otu2596,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu688,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1311,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10611,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0,0,0
Otu1902,0,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu933,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu3842,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3952,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2300,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu6193,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3835,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1737,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1830,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3956,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4528,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4910,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6893,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1631,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0
Otu820,0,0,0,0,0,0.00281954887218045,0,0,0.0075187969924812,0,0.00093984962406015
Otu1873,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1410,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu3758,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3580,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu6829,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4930,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4813,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14003,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4515,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2563,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3017,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu6821,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3434,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2494,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3376,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4290,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu4860,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6346,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7903,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2238,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu7664,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3311,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu7268,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1285,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3187,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2007,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5740,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu8544,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu13454,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3838,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3817,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu4721,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu26,0,0,0,0,0,0.0460526315789474,0.0253759398496241,0.012218045112782,0.00281954887218045,0.0338345864661654,0.00845864661654135
Otu884,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2950,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu12164,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu7490,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1340,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015
Otu9438,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu9149,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu811,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu3954,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3428,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4525,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu7809,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2886,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5218,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3563,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1352,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1054,0,0.00093984962406015,0,0.0206766917293233,0,0,0,0,0.00093984962406015,0,0
Otu734,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2859,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3988,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3140,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu4469,0,0,0,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015
Otu4437,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4555,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6359,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7481,0,0,0.0169172932330827,0,0,0,0,0,0,0,0
Otu2655,0,0,0,0,0,0,0.0018796992481203,0,0,0,0.00093984962406015
Otu9176,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu687,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3596,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1472,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2772,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3262,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0
Otu3767,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1951,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu8812,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu12705,0,0,0,0,0,0,0,0,0,0.00657894736842105,0.00281954887218045
Otu3382,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6525,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8708,0,0,0.00469924812030075,0.00657894736842105,0,0,0,0,0,0,0
Otu3412,0.00093984962406015,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu14180,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu689,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1888,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu2055,0,0,0,0,0,0,0,0,0,0.0037593984962406,0
Otu9167,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu8832,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2674,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu2545,0,0,0,0.00281954887218045,0,0,0,0,0,0,0
Otu1984,0,0,0,0,0,0,0,0,0,0.00845864661654135,0
Otu4810,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4904,0,0,0.00281954887218045,0,0,0,0,0,0,0,0
Otu7197,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4531,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1864,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1205,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu11304,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4366,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu892,0,0.00845864661654135,0,0,0,0,0,0,0,0,0
Otu494,0,0,0.00093984962406015,0,0,0,0.0018796992481203,0.00657894736842105,0,0,0.00093984962406015
Otu11498,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5156,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1191,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu2463,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2573,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7860,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2661,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu1209,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu3823,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3060,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4382,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2235,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2131,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu1380,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0
Otu5253,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10385,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu8583,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu6017,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu5155,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu333,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10487,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2080,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4840,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2150,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3346,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4317,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu488,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2912,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2273,0.0018796992481203,0,0,0,0,0,0,0.0018796992481203,0.0018796992481203,0,0
Otu4713,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu5775,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2865,0,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015
Otu2947,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0
Otu8159,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2678,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2830,0,0,0,0,0,0,0,0.0037593984962406,0,0,0
Otu11982,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu1840,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1843,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2334,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0
Otu231,0,0,0,0,0,0,0,0,0.00845864661654135,0.0216165413533835,0.00093984962406015
Otu6123,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu3634,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu10578,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu7396,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4892,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2699,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3790,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3469,0,0.00093984962406015,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu9819,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu13150,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2744,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0
Otu8423,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3624,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4201,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu9633,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7337,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu6235,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu11447,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3806,0,0,0,0,0,0,0,0.0056390977443609,0,0,0
Otu6831,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3025,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1870,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu1598,0,0,0,0,0,0,0.0018796992481203,0.00281954887218045,0,0,0
Otu5252,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8258,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5861,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1145,0,0.0018796992481203,0,0,0,0.0018796992481203,0,0,0,0,0
Otu2753,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3757,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5372,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14267,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu8174,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8758,0,0,0,0,0,0,0,0.00281954887218045,0,0,0
Otu4360,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3513,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4270,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1797,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu7780,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4212,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu772,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3068,0,0,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0
Otu3992,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3235,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu4268,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5106,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
