,X10_10S_H_C_1,X11_10S_H_C_1,X12_10S_H_C_1,X13_10S_H_C_1,X14_10S_H_C_1,X15_10S_H_C_1,X16_10S_H_C_1,X17_10S_H_C_1,X18_10S_H_C_1,X19_10S_H_C_1,X20_10S_H_C_1
Otu1124,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu10790,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9668,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2363,0,0.0018796992481203,0,0.00093984962406015,0,0,0,0.00093984962406015,0.0056390977443609,0,0
Otu894,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0
Otu3712,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1028,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu8066,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203
Otu1237,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2918,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1125,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0.0018796992481203
Otu3032,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu12031,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu706,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2731,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu7113,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu5602,0,0,0,0,0,0,0,0,0,0.0093984962406015,0
Otu5446,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2324,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4345,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1497,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7417,0.0018796992481203,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu3043,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2290,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu2536,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu954,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu2038,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0
Otu696,0,0,0.00093984962406015,0,0,0,0,0.0037593984962406,0,0.00281954887218045,0
Otu2846,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu4834,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu506,0.00093984962406015,0,0,0,0.00093984962406015,0,0.0075187969924812,0.00093984962406015,0,0,0
Otu1043,0.00093984962406015,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu4331,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2346,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5627,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6508,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu533,0.0150375939849624,0,0,0.0272556390977444,0,0.0018796992481203,0,0,0,0,0.0018796992481203
Otu1290,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0.00093984962406015
Otu10520,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2155,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0,0
Otu2364,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2557,0,0,0,0,0,0.0018796992481203,0,0.0018796992481203,0,0,0
Otu2443,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu11093,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu3800,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0,0
Otu1661,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu11942,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5959,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2576,0,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015
Otu4220,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu3773,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7378,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4657,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu3197,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2951,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.0018796992481203
Otu848,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu9298,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1159,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1359,0,0,0,0.00469924812030075,0.00281954887218045,0,0.00093984962406015,0,0,0,0
Otu1529,0,0,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0
Otu5036,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu955,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu483,0.00469924812030075,0,0.00281954887218045,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0.00093984962406015
Otu5428,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu13294,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10559,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3623,0,0,0,0,0,0,0,0,0,0,0.00469924812030075
Otu1295,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2934,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4453,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3061,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu1263,0,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0,0,0
Otu2031,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu7941,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4248,0,0,0,0,0,0,0.00469924812030075,0,0,0,0
Otu2660,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu3038,0.00281954887218045,0,0,0,0,0,0,0,0,0,0
Otu13435,0,0,0.00093984962406015,0,0.00281954887218045,0.0037593984962406,0,0.0018796992481203,0.0018796992481203,0,0.00093984962406015
Otu2239,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1663,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2106,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3753,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu6056,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu5066,0.00093984962406015,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu3639,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1648,0,0,0,0.00093984962406015,0.00093984962406015,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu3633,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3695,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu5432,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu522,0,0,0,0,0,0,0,0.0018796992481203,0.012218045112782,0,0
Otu1973,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0.00281954887218045,0.00093984962406015,0,0
Otu1085,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0,0,0
Otu5905,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3531,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2035,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4876,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu6804,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1099,0,0,0,0,0.00093984962406015,0,0,0,0,0,0.00281954887218045
Otu4637,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu8823,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4112,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3367,0,0,0,0,0,0,0.00281954887218045,0,0,0.00093984962406015,0
Otu2604,0,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015
Otu5632,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2717,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu15347,0,0,0,0,0,0.0037593984962406,0,0,0,0,0
Otu6576,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu3766,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1418,0.0018796992481203,0,0,0,0.00281954887218045,0,0,0,0,0,0.00093984962406015
Otu3709,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1016,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0.0018796992481203
Otu3309,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu9411,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3556,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3572,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu5697,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu2104,0,0.0056390977443609,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu6554,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu1202,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu6766,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4534,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2673,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu324,0.00093984962406015,0,0,0,0,0,0.00657894736842105,0,0,0.0056390977443609,0.0037593984962406
Otu3764,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3148,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0,0
Otu3622,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7021,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1982,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1041,0.00093984962406015,0,0,0,0.00281954887218045,0,0,0,0,0.0018796992481203,0
Otu3544,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu7025,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2970,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015,0
Otu2853,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3014,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu6967,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu501,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.0037593984962406,0.0018796992481203,0,0.0037593984962406
Otu9245,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu2167,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1498,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu6154,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu800,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0.00281954887218045,0,0,0
Otu1798,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4628,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu255,0,0.00093984962406015,0,0,0.00093984962406015,0.00469924812030075,0.00093984962406015,0.00281954887218045,0.0056390977443609,0.118421052631579,0
Otu1783,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3538,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1975,0,0,0,0,0,0,0,0,0,0.00281954887218045,0
Otu4020,0,0,0,0,0.00281954887218045,0,0,0,0,0,0
Otu1773,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1439,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu11398,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu12951,0,0,0.00093984962406015,0,0,0.0018796992481203,0,0,0,0,0
Otu9505,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu12824,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0,0,0
Otu1897,0,0,0,0.00093984962406015,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2875,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6449,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu11236,0,0,0,0,0.00469924812030075,0,0,0,0,0,0
Otu2308,0,0,0,0,0,0,0,0.0018796992481203,0,0,0.00093984962406015
Otu3627,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0.00093984962406015,0,0,0
Otu3185,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2093,0,0,0,0,0,0,0,0,0.00281954887218045,0,0
Otu14280,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu11801,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4322,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1612,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0
Otu1373,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3263,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu7125,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3193,0,0,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0
Otu6197,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu712,0,0.00281954887218045,0,0,0.00093984962406015,0,0,0,0,0,0
Otu8015,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu1070,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu1932,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu1745,0,0,0,0,0,0,0,0,0,0.00657894736842105,0
Otu4140,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu4206,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu4672,0,0,0,0,0,0,0.00093984962406015,0,0,0,0.00093984962406015
Otu2527,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1253,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0,0.00281954887218045,0,0,0
Otu1815,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu2544,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5039,0.00093984962406015,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu1233,0,0,0,0,0,0,0.0018796992481203,0,0.00093984962406015,0,0
Otu3555,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu4164,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu1029,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1394,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu10569,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu8361,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu3477,0,0,0,0,0,0.00093984962406015,0,0.00281954887218045,0,0.00093984962406015,0
Otu2006,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2928,0,0.00093984962406015,0,0.00093984962406015,0,0,0.00093984962406015,0,0,0,0
Otu1580,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu10110,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3866,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4580,0,0.00281954887218045,0,0,0,0,0,0,0,0,0
Otu604,0,0.0056390977443609,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2596,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0,0
Otu688,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0,0.00281954887218045,0,0
Otu1311,0,0,0.00657894736842105,0.0018796992481203,0.00093984962406015,0,0,0.0018796992481203,0.00093984962406015,0,0
Otu830,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu10611,0.00093984962406015,0,0,0.0075187969924812,0,0,0,0,0.00093984962406015,0,0
Otu1902,0,0,0.0018796992481203,0,0.00469924812030075,0.00281954887218045,0,0.00093984962406015,0.00093984962406015,0,0
Otu2860,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu933,0.00093984962406015,0,0,0,0,0,0,0,0.00469924812030075,0,0
Otu5139,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3835,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3042,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2935,0,0,0,0,0,0,0,0,0,0,0.00845864661654135
Otu6380,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu544,0,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu1625,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu820,0.0018796992481203,0,0,0,0,0,0,0,0,0,0.0037593984962406
Otu1136,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu229,0,0,0,0,0,0,0.0018796992481203,0.00093984962406015,0.0018796992481203,0,0
Otu4479,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu2582,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu3580,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu4775,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2351,0,0,0.0018796992481203,0,0,0,0,0,0,0,0
Otu4515,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3195,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu12768,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu1325,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3017,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6821,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu3376,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu5335,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4290,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4388,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2489,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4833,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu6346,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7903,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0,0,0
Otu2015,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu6138,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5229,0,0,0,0,0.0037593984962406,0,0.00093984962406015,0,0,0,0
Otu1600,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu7268,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1285,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu3337,0,0,0,0.00093984962406015,0,0,0,0,0,0,0
Otu4218,0,0.00093984962406015,0,0.00093984962406015,0.0018796992481203,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu7126,0,0,0,0,0,0,0,0.00093984962406015,0.0056390977443609,0,0
Otu2153,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3187,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2007,0,0.0018796992481203,0,0,0,0,0,0,0,0,0
Otu3081,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu5609,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3582,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3838,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5132,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0
Otu3817,0,0,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015
Otu387,0,0,0,0,0.0018796992481203,0,0.0263157894736842,0,0,0,0
Otu26,0,0,0,0,0,0,0.0056390977443609,0.00093984962406015,0.0535714285714286,0.00093984962406015,0.0018796992481203
Otu2184,0,0,0.00093984962406015,0,0,0,0,0,0,0.0018796992481203,0
Otu10037,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2163,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1876,0,0,0,0.0018796992481203,0,0,0,0,0,0,0
Otu3541,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1604,0.00093984962406015,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0,0
Otu2223,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu9149,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu7335,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3243,0,0,0,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0
Otu4525,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu4816,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2011,0,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0
Otu6078,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1352,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1054,0.0056390977443609,0.0018796992481203,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3394,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4556,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu734,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu9188,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3988,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu5414,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu3831,0,0,0,0,0,0,0.00281954887218045,0,0.00093984962406015,0,0
Otu5645,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu4555,0,0,0,0,0,0,0,0,0.0018796992481203,0,0
Otu6359,0,0,0,0,0,0,0,0.00093984962406015,0,0,0.00093984962406015
Otu1955,0,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00093984962406015
Otu3596,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu1472,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu2124,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.00093984962406015,0
Otu14389,0.00281954887218045,0,0,0,0,0,0,0,0,0,0.0093984962406015
Otu2901,0.0018796992481203,0,0,0,0,0,0,0,0,0,0
Otu10727,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu7141,0,0,0,0,0.0018796992481203,0,0,0,0,0,0
Otu3262,0,0,0,0,0.00093984962406015,0,0,0,0,0.0018796992481203,0
Otu1951,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu12705,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu7764,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu689,0,0,0.00093984962406015,0,0,0.00281954887218045,0.00281954887218045,0,0.00093984962406015,0.00281954887218045,0
Otu2055,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu8832,0,0,0,0.00469924812030075,0,0,0,0,0,0,0
Otu1711,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu1001,0,0,0,0,0.0056390977443609,0.00093984962406015,0,0,0,0,0
Otu1520,0,0,0,0,0.00093984962406015,0,0.00093984962406015,0.00281954887218045,0,0,0
Otu7705,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu4904,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0,0
Otu1334,0,0.00093984962406015,0,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0
Otu1864,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu1205,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu4358,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu494,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu10942,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu3751,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu1191,0,0.00093984962406015,0.00093984962406015,0,0.00093984962406015,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu2266,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0.0018796992481203,0
Otu6118,0.00093984962406015,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2573,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu3730,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2661,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu1209,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu2762,0,0,0.00093984962406015,0,0,0,0,0,0,0.00093984962406015,0
Otu8301,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu14442,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu3060,0,0,0,0,0,0,0,0,0,0.0018796992481203,0
Otu1683,0,0,0,0.00093984962406015,0,0,0,0,0,0.0018796992481203,0
Otu2131,0,0,0,0,0,0,0,0,0,0,0.0018796992481203
Otu1933,0,0,0,0,0,0.0018796992481203,0,0,0,0,0
Otu6732,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu13933,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu10402,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu5099,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu1380,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu13584,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu3928,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9378,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu3115,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu14717,0,0,0.00093984962406015,0,0,0,0,0,0,0,0
Otu10005,0,0,0,0,0.00093984962406015,0,0,0,0,0,0
Otu3871,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu2128,0,0,0,0,0,0.00093984962406015,0.00093984962406015,0,0,0,0
Otu6213,0,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu10487,0,0,0,0,0,0,0.0018796992481203,0,0,0,0
Otu2080,0,0,0,0,0,0,0,0,0,0.00093984962406015,0
Otu4818,0,0,0,0,0,0,0.00281954887218045,0,0,0,0
Otu4840,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu2150,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu3346,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu2931,0,0.00093984962406015,0,0,0,0,0,0,0,0,0
Otu5390,0,0,0,0.00093984962406015,0,0.0018796992481203,0,0,0,0,0
Otu4336,0,0,0,0,0,0,0,0,0,0,0.00093984962406015
Otu488,0,0,0,0,0,0,0,0,0,0,0.0272556390977444
Otu270,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu2292,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2865,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu9877,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
Otu5024,0.00093984962406015,0,0,0,0,0,0,0,0,0,0
Otu2830,0,0,0,0,0,0.00093984962406015,0,0,0,0,0
Otu2334,0,0,0,0,0,0,0,0.00093984962406015,0,0,0
Otu1097,0,0,0,0,0,0,0.0112781954887218,0,0,0,0
Otu3979,0.00093984962406015,0,0,0,0,0,0,0,0.00093984962406015,0,0
Otu4708,0,0,0,0,0,0,0.00093984962406015,0,0,0,0
